callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR348,FGSPB,LFPG,CYUL,-25500,338,-22560,962,49.0,10.4,-29.0,0.0,-26.0,1.0
SXS3C,TCSEZ,LTAJ,LTBJ,20100,26228,21780,26580,28.0,5.866666666666666,22.0,29.0,24.0,29.0
BEE4PC,GJEDV,EGHQ,EGCC,45000,48895,45842,49154,14.033333333333333,4.316666666666666,50.0,54.0,50.0,54.0
FXR18K,IFXRK,LIML,LEBL,18000,24059,18960,24436,16.0,6.283333333333333,20.0,26.0,21.0,27.0
SAS192,GFBXA,ESMQ,ESSA,28800,32509,29160,32646,6.0,2.283333333333333,32.0,36.0,32.0,36.0
SAS191,GFBXA,ESSA,ESMQ,23100,26928,24420,27562,22.0,10.566666666666666,25.0,29.0,27.0,30.0
ANE17PK,ECLRU,LESO,LEMD,25500,29454,25560,28902,1.0,-9.2,28.0,32.0,28.0,32.0
ANE25PJ,ECJZV,LEMD,LEJR,19800,23755,20520,23410,12.0,-5.75,22.0,26.0,22.0,26.0
SVR2913,,UUDD,UGKO,48600,57066,49382,57240,13.033333333333333,2.9,54.0,63.0,54.0,63.0
THY6440,N402KZ,GOBD,LTBA,-21600,899,-20458,1333,19.033333333333335,7.233333333333333,-24.0,0.0,-23.0,1.0
NAX932,LNNGE,ENGM,EKCH,20400,23909,21484,24563,18.066666666666666,10.9,22.0,26.0,23.0,27.0
PRI598,YLPSI,LPPD,EKBI,41400,58545,40920,56620,-8.0,-32.083333333333336,46.0,65.0,45.0,62.0
TOM7DL,GTAWG,EGCN,LEPA,24600,32661,25620,33689,17.0,17.133333333333333,27.0,36.0,28.0,37.0
RYR643C,EIFOW,LZIB,EGSS,16200,23248,16920,23972,12.0,12.066666666666666,18.0,25.0,18.0,26.0
TCX1268,GTCVB,EGKK,LGIR,54600,67981,57900,70502,55.0,42.016666666666666,60.0,75.0,64.0,78.0
BEE7VK,GFBEG,EGHQ,EGKK,23100,25686,23891,26710,13.183333333333334,17.066666666666666,25.0,28.0,26.0,29.0
MSA1825,IADLK,LICJ,LICG,54300,56921,54540,56418,4.0,-8.383333333333333,60.0,63.0,60.0,62.0
AZA1702,EIIMH,LICC,LIML,43500,49584,44520,50027,17.0,7.383333333333334,48.0,55.0,49.0,55.0
RYR67JB,EIEGD,EPMO,LEAL,31500,44090,32820,44724,22.0,10.566666666666666,35.0,48.0,36.0,49.0
RZO332,ECMFB,CYYZ,LPLA,6900,26828,7327,26040,7.116666666666666,-13.133333333333333,7.0,29.0,8.0,28.0
TOM2KJ,GTAWI,GCLP,EGNT,-13200,2000,-12207,2700,16.55,11.666666666666666,-15.0,2.0,-14.0,3.0
EWG1RL,DAKNP,EDDL,EDDT,27000,31004,28080,30686,18.0,-5.3,30.0,34.0,31.0,34.0
EZY68HU,OEIZW,EDDM,EDDT,63600,67495,67200,70344,60.0,47.483333333333334,70.0,74.0,74.0,78.0
WIF14U,LNWIJ,ENRS,ENBO,58500,60294,59355,60376,14.25,1.3666666666666667,65.0,66.0,65.0,67.0
AZG246,ISWIB,UBBB,VHHH,8100,32587,8640,32527,9.0,-1.0,9.0,36.0,9.0,36.0
RYR937N,EIDLJ,EGGD,LIME,27300,34023,27960,34287,11.0,4.4,30.0,37.0,31.0,38.0
DLH5LA,DAILP,LYBE,EDDM,40200,45209,42060,46025,31.0,13.6,44.0,50.0,46.0,51.0
DLH39X,DAIWB,EDDM,LFPG,26700,33773,29820,34760,52.0,16.45,29.0,37.0,33.0,38.0
NJE690F,CSPHH,LFPB,LFSB,32400,34647,38160,40915,96.0,104.46666666666667,36.0,38.0,42.0,45.0
TVF90RR,FGZHM,LFRS,LPPR,43200,48333,43800,48274,10.0,-0.9833333333333333,48.0,53.0,48.0,53.0
TDR9321,9ABTD,EDDV,LOWW,25200,29278,25260,29930,1.0,10.866666666666667,28.0,32.0,28.0,33.0
CFG3TP,DABOI,EDDM,LEPA,13800,21753,15360,22057,26.0,5.066666666666666,15.0,24.0,17.0,24.0
RYR17XM,EIFOB,EGGD,LHBP,68400,77353,69240,79835,14.0,41.36666666666667,76.0,85.0,76.0,88.0
RYR99KQ,EIFRY,LEMG,EGPK,47100,58579,48960,60147,31.0,26.133333333333333,52.0,65.0,54.0,66.0
MUSIC,MUSIC,EDDK,LFMN,55200,61554,57060,61932,31.0,6.3,61.0,68.0,63.0,68.0
SAS4156,LNRNN,ENZV,ENBR,26400,29078,26861,28127,7.683333333333334,-15.85,29.0,32.0,29.0,31.0
IBK5420,EIFJE,LEAL,EFHK,14100,29076,14400,28255,5.0,-13.683333333333334,15.0,32.0,16.0,31.0
WZZ6XS,GWUKB,LJLJ,EGGW,77400,83149,78102,84633,11.7,24.733333333333334,86.0,92.0,86.0,94.0
EZY27WN,OELQM,EGGW,LFBD,48900,54754,49560,53984,11.0,-12.833333333333334,54.0,60.0,55.0,59.0
RYR36UT,EIGDB,GCTS,EDDB,19800,37716,21360,38724,26.0,16.8,22.0,41.0,23.0,43.0
UAL168,N33132,KIAD,LPPT,8400,32831,9518,32455,18.633333333333333,-6.266666666666667,9.0,36.0,10.0,36.0
AHO645S,DAFUN,EGVN,LFTH,39600,45945,40920,46903,22.0,15.966666666666667,44.0,51.0,45.0,52.0
KLM23X,PHEXW,EHAM,EDDF,39300,42595,39960,42489,11.0,-1.7666666666666666,43.0,47.0,44.0,47.0
UAE211,A6EEM,OMDB,KIAH,20100,75276,22500,77036,40.0,29.333333333333332,22.0,83.0,25.0,85.0
KAC501,9KAPC,OKBK,OLBA,18000,29458,20213,30815,36.88333333333333,22.616666666666667,20.0,32.0,22.0,34.0
VLG8749,ECLRE,EGCC,LEBL,48300,56459,49500,56201,20.0,-4.3,53.0,62.0,55.0,62.0
DLH599,DAIFD,OEJN,EDDF,84600,104718,86142,105660,25.7,15.7,94.0,116.0,95.0,117.0
RYR207V,EIEMM,GCTS,EGNT,21900,37925,22232,37680,5.533333333333333,-4.083333333333333,24.0,42.0,24.0,41.0
EZY85GE,GEZWZ,EGKK,LIPX,45300,52332,48000,53765,45.0,23.883333333333333,50.0,58.0,53.0,59.0
GMA321,VPBCT,EGWU,LFBD,38700,43130,40260,44556,26.0,23.766666666666666,43.0,47.0,44.0,49.0
AUA553,OELXB,LOWW,LSZH,52500,56675,53220,57223,12.0,9.133333333333333,58.0,62.0,59.0,63.0
FIN144,OHLTP,VTBS,EFHK,-26700,10444,-25800,11152,15.0,11.8,-30.0,11.0,-29.0,12.0
NAX9EG,LNNGZ,ENEV,ENGM,65100,71128,65820,71008,12.0,-2.0,72.0,79.0,73.0,78.0
ABR6TR,EISLP,EDDF,EDDS,17100,19831,17940,19632,14.0,-3.316666666666667,19.0,22.0,19.0,21.0
DLH1474,DAILR,EDDF,LUKK,28800,36959,30060,37380,21.0,7.016666666666667,32.0,41.0,33.0,41.0
RYR88AP,EIEVG,LIRA,LHBP,48960,54403,50760,55307,30.0,15.066666666666666,54.0,60.0,56.0,61.0
BTI746,YLCSE,EVRA,UAAA,74100,91372,75120,91908,17.0,8.933333333333334,82.0,101.0,83.0,102.0
ASL30X,YUALP,LYBE,LWSK,40800,45173,41400,44820,10.0,-5.883333333333334,45.0,50.0,46.0,49.0
TVF50VM,FHTVI,LPPR,LPMA,27000,33511,27420,33326,7.0,-3.0833333333333335,30.0,37.0,30.0,37.0
NAX776,LNDYZ,ENGM,ENVA,72000,75304,71880,74181,-2.0,-18.716666666666665,80.0,83.0,79.0,82.0
EWG5CN,DAEWK,EDDL,EDDT,60300,64560,62040,65009,29.0,7.483333333333333,67.0,71.0,68.0,72.0
JAF2735,OOMAX,EBBR,HEMA,18000,35993,19740,36658,29.0,11.083333333333334,20.0,39.0,21.0,40.0
ETD78W,A6AFA,OMAA,EDDL,17700,41662,18060,41791,6.0,2.15,19.0,46.0,20.0,46.0
TVF55TP,FGZHU,LEZL,LFPO,56400,63642,56940,63988,9.0,5.766666666666667,62.0,70.0,63.0,71.0
OAL275,SXOBB,LGHI,LGAV,65700,68437,66660,68685,16.0,4.133333333333334,73.0,76.0,74.0,76.0
PGT2QR,TCCPK,LTFD,LTAC,29700,33830,31200,34440,25.0,10.166666666666666,33.0,37.0,34.0,38.0
MAC471,CNNMK,GMMN,LIPZ,21600,31790,21300,30737,-5.0,-17.55,24.0,35.0,23.0,34.0
BEE628Z,GPRPG,EGAC,EGHI,50400,54773,50940,54676,9.0,-1.6166666666666667,56.0,60.0,56.0,60.0
BRU848,,UKKK,UMMS,10500,13451,10500,13200,0.0,-4.183333333333334,11.0,14.0,11.0,14.0
BTI79E,YLBBY,EHAM,EETN,30000,37740,32040,38940,34.0,20.0,33.0,41.0,35.0,43.0
BAW834,GEUXL,EGLL,EIDW,34500,39003,35220,38992,12.0,-0.18333333333333332,38.0,43.0,39.0,43.0
DLH202,DAIRH,EDDF,EDDT,69300,72924,70320,72974,17.0,0.8333333333333334,77.0,81.0,78.0,81.0
BRX701H,SEMKI,ESMT,ESSB,16800,20963,16800,20850,0.0,-1.8833333333333333,18.0,23.0,18.0,23.0
AUA63BK,OELWF,LOWW,LSZH,19800,24000,20880,24509,18.0,8.483333333333333,22.0,26.0,23.0,27.0
47252,47252,UKBB,UKKK,16200,18974,16140,17340,-1.0,-27.233333333333334,18.0,21.0,17.0,19.0
DLH5A,DAIPZ,EHAM,EDDF,21600,25242,23220,25877,27.0,10.583333333333334,24.0,28.0,25.0,28.0
NPT5781,GJMCB,LFMT,LFKB,5100,8504,5760,8590,11.0,1.4333333333333333,5.0,9.0,6.0,9.0
BEE1385,GPRPM,EGAC,EGLC,34800,40415,35280,39931,8.0,-8.066666666666666,38.0,44.0,39.0,44.0
SVW62BC,LXABC,UUWW,LFMN,66600,79631,72300,84998,95.0,89.45,74.0,88.0,80.0,94.0
VLG3418,ECMJC,LEIB,LEMD,76800,80020,77280,80023,8.0,0.05,85.0,88.0,85.0,88.0
KLJ2029,LYVTA,EYVI,EPGD,13800,18260,14280,17242,8.0,-16.966666666666665,15.0,20.0,15.0,19.0
THY6MU,TCJYA,LTBA,LTAC,32400,36301,33600,35940,20.0,-6.016666666666667,36.0,40.0,37.0,39.0
FIN4MW,OHLVB,EFHK,EFOU,36000,39471,36540,39559,9.0,1.4666666666666666,40.0,43.0,40.0,43.0
VLG31NG,ECLOB,LEPA,LEMG,73200,77776,73500,77246,5.0,-8.833333333333334,81.0,86.0,81.0,85.0
EZY251Y,GEZDN,EGAA,EGBB,19800,22719,20040,22746,4.0,0.45,22.0,25.0,22.0,25.0
EZY74VC,GEJAR,LIMJ,EGGD,33600,40159,34200,40546,10.0,6.45,37.0,44.0,38.0,45.0
TSC188,CGTSJ,CYYZ,LFPG,9900,35902,11460,36110,26.0,3.466666666666667,11.0,39.0,12.0,40.0
BEE7CA,GPRPG,EGCC,EGAC,28800,32765,29460,31980,11.0,-13.083333333333334,32.0,36.0,32.0,35.0
KLM38P,PHBGA,LFPG,EHAM,29700,33781,31500,33992,30.0,3.5166666666666666,33.0,37.0,35.0,37.0
QTR2NX,A7APC,OTHH,EGLL,17700,41469,19020,43320,22.0,30.85,19.0,46.0,21.0,48.0
EZY36FP,OELKJ,LIEE,EGSS,33000,41452,34620,42925,27.0,24.55,36.0,46.0,38.0,47.0
FMG471,DEOXC,EDVK,EDLP,27300,28895,28501,33025,20.016666666666666,68.83333333333333,30.0,32.0,31.0,36.0
LOT27M,SPLII,EHAM,EPWA,18300,25833,19446,24965,19.1,-14.466666666666667,20.0,28.0,21.0,27.0
OHY881,TCOBK,LTAI,UWGG,20400,33536,20940,32870,9.0,-11.1,22.0,37.0,23.0,36.0
TOM66C,GBYAW,LEPA,EGCC,5400,13894,5820,13405,7.0,-8.15,6.0,15.0,6.0,14.0
TAP443W,CSTNW,LFPO,LPPT,21000,29051,21840,29611,14.0,9.333333333333334,23.0,32.0,24.0,32.0
EZY23QU,GEZRG,LIML,LFPO,39600,44152,40500,44384,15.0,3.8666666666666667,44.0,49.0,45.0,49.0
TRA66G,PHHZX,EHAM,GCFV,45900,61554,48000,62746,35.0,19.866666666666667,51.0,68.0,53.0,69.0
VLG8476,ECMBD,LEBL,LPPR,20400,26156,22800,27905,40.0,29.15,22.0,29.0,25.0,31.0
JZR482,9KCAP,OKBK,LTBA,24900,36609,26457,38040,25.95,23.85,27.0,40.0,29.0,42.0
TRA6727,PHHZE,EHAM,LEZL,50100,59943,51687,60761,26.45,13.633333333333333,55.0,66.0,57.0,67.0
AZA1746,EIRND,LIML,LICC,21000,26974,22500,27651,25.0,11.283333333333333,23.0,29.0,25.0,30.0
CFG185,DABUZ,MUHA,EDDF,3300,38815,4424,38571,18.733333333333334,-4.066666666666666,3.0,43.0,4.0,42.0
MSI254,UR47297,UKKK,UKOO,24600,29879,24900,29280,5.0,-9.983333333333333,27.0,33.0,27.0,32.0
ANE58FM,ECLSQ,LEVC,LEMG,74700,79842,74880,79264,3.0,-9.633333333333333,83.0,88.0,83.0,88.0
OAL167,SXOBE,LGIO,LGAV,67500,71098,67920,70621,7.0,-7.95,75.0,78.0,75.0,78.0
ANA215,JA891A,RJTT,LFPG,9900,50524,11460,51911,26.0,23.116666666666667,11.0,56.0,12.0,57.0
EZY74HM,GEZOB,LEBL,EGGD,73500,81413,74640,80978,19.0,-7.25,81.0,90.0,82.0,89.0
AUA56H,OELBR,LSZH,LOWW,20400,24620,21600,25707,20.0,18.116666666666667,22.0,27.0,24.0,28.0
THY4LS,TCJSO,EDDM,LTBA,45600,54851,46320,54660,12.0,-3.183333333333333,50.0,60.0,51.0,60.0
VKG1092,OYVKC,EKYT,LEPA,50400,60898,51698,61682,21.633333333333333,13.066666666666666,56.0,67.0,57.0,68.0
WJA22,CFOGT,CYVR,EGKK,2100,35544,4200,37729,35.0,36.416666666666664,2.0,39.0,4.0,41.0
THY2DU,TCJRT,LTBA,LTAU,21000,25754,22560,26114,26.0,6.0,23.0,28.0,25.0,29.0
AFR93KZ,FGRHL,LKPR,LFPG,28200,33706,29040,34025,14.0,5.316666666666666,31.0,37.0,32.0,37.0
NJE524F,CSDXV,LFPG,EGGW,34200,37503,34680,38037,8.0,8.9,38.0,41.0,38.0,42.0
OAL5SA,SXDGC,LGSA,LGAV,55500,59019,56400,58197,15.0,-13.7,61.0,65.0,62.0,64.0
BEE4EG,GECOF,EGPH,EGBB,77700,81797,78420,81857,12.0,1.0,86.0,90.0,87.0,90.0
VLG803E,ECMVM,LEBL,LFPO,39000,44492,42180,46724,53.0,37.2,43.0,49.0,46.0,51.0
CUB470,CUT1251,MUHA,LEMD,3600,35096,5633,36666,33.88333333333333,26.166666666666668,4.0,38.0,6.0,40.0
EWG3MZ,DABAF,EDDV,LIRN,36900,44135,37440,44958,9.0,13.716666666666667,41.0,49.0,41.0,49.0
CFG7VL,DAIAF,LGRP,EDDL,30900,42712,31111,43170,3.5166666666666666,7.633333333333334,34.0,47.0,34.0,47.0
RYR26EJ,EIEFI,EGCC,LEPA,55500,64348,57000,64704,25.0,5.933333333333334,61.0,71.0,63.0,71.0
AFR85NP,FGKXE,LFBD,LFPO,31200,34997,31680,35394,8.0,6.616666666666666,34.0,38.0,35.0,39.0
NJE985H,CSDKG,LTBA,EGWU,27600,39459,28980,40721,23.0,21.033333333333335,30.0,43.0,32.0,45.0
SAS2864,OYKAN,EKCH,ENBR,33000,37586,33840,37461,14.0,-2.0833333333333335,36.0,41.0,37.0,41.0
WZZ1DC,HALXS,EPKT,EHEH,18600,24604,20040,25439,24.0,13.916666666666666,20.0,27.0,22.0,28.0
AUI177,URGAT,UKBB,EYVI,24000,28561,24000,28488,0.0,-1.2166666666666666,26.0,31.0,26.0,31.0
DLH4LV,DAIDM,EDDM,EDDF,36000,39451,36840,39440,14.0,-0.18333333333333332,40.0,43.0,40.0,43.0
BEE2LA,GPRPF,EGTE,EGLC,20400,24411,20580,23744,3.0,-11.116666666666667,22.0,27.0,22.0,26.0
CCA935,B6090,ZSPD,EDDF,13500,55136,16135,57449,43.916666666666664,38.55,15.0,61.0,17.0,63.0
VLG6137,ECLQL,LICC,LIRF,74100,78439,75720,79084,27.0,10.75,82.0,87.0,84.0,87.0
AUA314K,OELWE,ESSA,LOWW,53700,61279,54000,61084,5.0,-3.25,59.0,68.0,60.0,67.0
TOM29W,GTAWN,EGNX,LGZA,21600,33738,22500,33863,15.0,2.0833333333333335,24.0,37.0,25.0,37.0
AVA017,ECMTY,LEMD,SKRG,43200,77262,43800,77263,10.0,0.016666666666666666,48.0,85.0,48.0,85.0
TOM9024,GFDZU,EGNX,EGCC,23400,24803,24420,25963,17.0,19.333333333333332,26.0,27.0,27.0,28.0
P4AND,P4AND,LFMN,EGGW,28800,34654,30540,35760,29.0,18.433333333333334,32.0,38.0,33.0,39.0
DLH422,DABYC,EDDF,KBOS,39900,66150,41820,67086,32.0,15.6,44.0,73.0,46.0,74.0
TVS148P,OKTSE,LFLL,LKTB,4500,10433,4500,9447,0.0,-16.433333333333334,5.0,11.0,5.0,10.0
WOW698,TFNEO,BIKF,LLBG,27900,52197,29922,53880,33.7,28.05,31.0,57.0,33.0,59.0
TUI2619,DATYC,LEPA,EDDV,63900,71683,64380,71973,8.0,4.833333333333333,71.0,79.0,71.0,79.0
BEE1BL,GFBJA,EGFF,EGPH,21600,25304,23160,26564,26.0,21.0,24.0,28.0,25.0,29.0
UPS10,N256UP,EDDK,OMDB,10980,32692,11880,32564,15.0,-2.1333333333333333,12.0,36.0,13.0,36.0
THY7371,TCSBZ,LTCJ,LTFJ,23100,29290,23400,29290,5.0,0.0,25.0,32.0,26.0,32.0
RYR7038,EIEBD,LEGE,LIEE,24900,29347,26100,29320,20.0,-0.45,27.0,32.0,29.0,32.0
AFR57DD,FGKXH,LFPG,LIRN,26400,33798,28260,34999,31.0,20.016666666666666,29.0,37.0,31.0,38.0
ABY261,A6AOL,UKBB,OMSJ,40500,57872,40380,57013,-2.0,-14.316666666666666,45.0,64.0,44.0,63.0
UAE59,A6EQF,OMDB,EDDH,18000,40773,18480,40930,8.0,2.6166666666666667,20.0,45.0,20.0,45.0
LOT8826,GCKAF,EKCH,ESOE,68700,72136,69120,71751,7.0,-6.416666666666667,76.0,80.0,76.0,79.0
KLM53B,PHEXN,EHAM,EGSH,25200,28380,26460,28350,21.0,-0.5,28.0,31.0,29.0,31.0
DLH6NC,DAIUM,EPKK,EDDF,32100,37623,32520,37681,7.0,0.9666666666666667,35.0,41.0,36.0,41.0
VLG1432,ECMOG,LEBL,LEBB,24900,28598,25740,28991,14.0,6.55,27.0,31.0,28.0,32.0
QTR713,A7BBF,OTHH,KIAH,20700,74961,21900,75806,20.0,14.083333333333334,23.0,83.0,24.0,84.0
BCS7492,GDHKX,EDDP,LIPZ,9300,14934,10020,13943,12.0,-16.516666666666666,10.0,16.0,11.0,15.0
SEV711,ECGUD,GCLP,GCTS,3600,6407,3900,5610,5.0,-13.283333333333333,4.0,7.0,4.0,6.0
FIN98,OHLTN,ZGGG,EFHK,6600,42065,6780,42420,3.0,5.916666666666667,7.0,46.0,7.0,47.0
UAL123,N14107,EGLL,KIAD,23400,51202,24660,51597,21.0,6.583333333333333,26.0,56.0,27.0,57.0
SAS005,LNRRP,ESPA,ESSA,28500,32695,28440,32318,-1.0,-6.283333333333333,31.0,36.0,31.0,35.0
DLH979,DAISI,EIDW,EDDF,41400,47830,42420,48015,17.0,3.0833333333333335,46.0,53.0,47.0,53.0
ABY955,A6AON,OMSJ,UUDD,18600,36438,19200,36438,10.0,0.0,20.0,40.0,21.0,40.0
TVP7460,CGOWG,EPKT,LGZA,6300,13888,7260,14292,16.0,6.733333333333333,7.0,15.0,8.0,15.0
RYR61QD,EIDYY,GCRR,EGPK,40200,55373,39780,54440,-7.0,-15.55,44.0,61.0,44.0,60.0
MDF300P,SXBMT,LGAV,LTBJ,77400,81033,76740,79680,-11.0,-22.55,86.0,90.0,85.0,88.0
AFL2405,VQBCM,LIRF,UUEE,79500,90933,80340,90885,14.0,-0.8,88.0,101.0,89.0,100.0
SWT8840,ECHMY,LEMD,GMMN,20400,29874,21300,29099,15.0,-12.916666666666666,22.0,33.0,23.0,32.0
AAR793,HL7620,EGSS,EDDF,63600,68025,65400,68730,30.0,11.75,70.0,75.0,72.0,76.0
BEL9AD,OOSSI,EBBR,LEMD,57900,66144,58140,65254,4.0,-14.833333333333334,64.0,73.0,64.0,72.0
EZY73HF,OEIJL,LDSP,EGGD,30600,39098,31140,39820,9.0,12.033333333333333,34.0,43.0,34.0,44.0
RYR39DU,EIEVM,GCRR,EGNM,21900,36427,22221,36520,5.35,1.55,24.0,40.0,24.0,40.0
SPTUC,,EPRZ,EPRZ,39600,48900,41040,46380,24.0,-42.0,44.0,54.0,45.0,51.0
EWG8LT,DABQD,LFLL,EDDL,51300,56495,51600,55881,5.0,-10.233333333333333,57.0,62.0,57.0,62.0
WJA17,CFWSK,EIDW,CYYT,30480,47762,31680,48092,20.0,5.5,33.0,53.0,35.0,53.0
QTR7XB,A7BAO,LFPG,OTHH,24900,47538,26220,47475,22.0,-1.05,27.0,52.0,29.0,52.0
EZY94HZ,GEZWF,EGKK,EHAM,54300,58669,56220,58715,32.0,0.7666666666666667,60.0,65.0,62.0,65.0
EWG3XM,DAKNR,EDDH,EDDL,22200,25091,23760,26063,26.0,16.2,24.0,27.0,26.0,28.0
UAL135,N76055,LSZH,KEWR,29400,58732,29640,57964,4.0,-12.8,32.0,65.0,32.0,64.0
WIF976,LNWIV,ENTC,ENVD,55200,59899,56280,60079,18.0,3.0,61.0,66.0,62.0,66.0
AFR58TZ,FHBNJ,LFPG,LFMN,46200,51449,47760,52027,26.0,9.633333333333333,51.0,57.0,53.0,57.0
WIF43G,LNWDK,ENZV,ENTO,44400,47502,44820,46854,7.0,-10.8,49.0,52.0,49.0,52.0
AEE6TH,SXDGL,LGAV,EBBR,51900,62145,54300,64277,40.0,35.53333333333333,57.0,69.0,60.0,71.0
RYR13KY,EIFTJ,EYKA,EGSS,32400,41299,33900,42666,25.0,22.783333333333335,36.0,45.0,37.0,47.0
EZY43TH,GEZTH,LFSB,EDDB,54600,59458,56321,60244,28.683333333333334,13.1,60.0,66.0,62.0,66.0
BAW397,GEUYR,EBBR,EGLL,53100,56486,53940,56658,14.0,2.8666666666666667,59.0,62.0,59.0,62.0
NAK301,FGGNZ,LFLS,LFMT,28800,33769,29700,33644,15.0,-2.0833333333333335,32.0,37.0,33.0,37.0
FIN84P,OHLXD,EDDM,EFHK,61500,69828,63600,70784,35.0,15.933333333333334,68.0,77.0,70.0,78.0
GMI62CR,DASTE,LLBG,EDDL,47820,64030,50340,66140,42.0,35.166666666666664,53.0,71.0,55.0,73.0
RYR711G,EIESY,GCLP,EDDH,20700,37456,21120,37326,7.0,-2.1666666666666665,23.0,41.0,23.0,41.0
MJF31A,OEHNG,UKKK,LTBS,37800,45620,38700,45720,15.0,1.6666666666666667,42.0,50.0,43.0,50.0
VLG22LA,ECLVS,LEBL,LEJR,37500,43122,38760,43806,21.0,11.4,41.0,47.0,43.0,48.0
TVS2451,OKTVJ,LBWN,LFRG,29700,41106,31200,42235,25.0,18.816666666666666,33.0,45.0,34.0,46.0
DAL466,N711ZX,KJFK,EGPF,12480,36063,13771,34647,21.516666666666666,-23.6,13.0,40.0,15.0,38.0
THY8XP,TCSBJ,LTAC,LTCR,18000,22179,19380,23400,23.0,20.35,20.0,24.0,21.0,26.0
THY73,TCJJR,ZGGG,LTBA,54000,92101,55440,92941,24.0,14.0,60.0,102.0,61.0,103.0
LOT8133,ESACD,EETN,ENGM,16800,21687,16680,21024,-2.0,-11.05,18.0,24.0,18.0,23.0
AFR863,FGZCL,DXXX,LFPG,81600,103570,82200,103570,10.0,0.0,90.0,115.0,91.0,115.0
SAS079,LNRRP,ESSA,ESSV,35400,38160,35820,37765,7.0,-6.583333333333333,39.0,42.0,39.0,41.0
N169TA,N169TA,EGGW,EDDM,43200,48330,45180,50167,33.0,30.616666666666667,48.0,53.0,50.0,55.0
NPT11M,GJMCU,EGPH,EGSS,81300,85865,81840,85308,9.0,-9.283333333333333,90.0,95.0,90.0,94.0
SWR980,HBIJH,LSZH,EDDT,46800,52631,47700,51782,15.0,-14.15,52.0,58.0,53.0,57.0
RYR13UJ,EIEKL,LFMK,EIDW,45000,52064,44940,52200,-1.0,2.2666666666666666,50.0,57.0,49.0,58.0
N585DW,N585DW,EGGW,EPPO,62400,68128,63060,68639,11.0,8.516666666666667,69.0,75.0,70.0,76.0
CSA024,OKKFN,LKPR,LKMT,38700,42966,40980,43554,38.0,9.8,43.0,47.0,45.0,48.0
KLM451,PHAKB,EHAM,OMAA,33600,56791,35100,57156,25.0,6.083333333333333,37.0,63.0,39.0,63.0
GTI4326,N718BA,KCHS,LIBG,13800,47633,15060,48463,21.0,13.833333333333334,15.0,52.0,16.0,53.0
RYR385W,EIEBP,EGPF,EGSS,20700,24680,21240,24782,9.0,1.7,23.0,27.0,23.0,27.0
MSA1804,IADLW,LICD,LICJ,57600,60887,57326,60255,-4.566666666666666,-10.533333333333333,64.0,67.0,63.0,66.0
EZY2439,GEZDA,EGGW,LFPG,51600,55806,52500,55318,15.0,-8.133333333333333,57.0,62.0,58.0,61.0
RYR55ZZ,EIFOR,LICJ,LEMD,49560,58597,49980,58066,7.0,-8.85,55.0,65.0,55.0,64.0
TAP573,CSTVA,EDDF,LPPT,41100,51071,42060,51781,16.0,11.833333333333334,45.0,56.0,46.0,57.0
UAE133,A6EOJ,OMDB,UUDD,20400,37043,21900,37943,25.0,15.0,22.0,41.0,24.0,42.0
DLH8UP,DAIDK,LIRF,EDDF,29400,36510,31320,37220,32.0,11.833333333333334,32.0,40.0,34.0,41.0
TAP1016,CSTJG,LPPT,LEMD,33600,37550,34080,37325,8.0,-3.75,37.0,41.0,37.0,41.0
THY6QE,TCJSA,LTBA,LTBS,11700,15976,12600,15840,15.0,-2.2666666666666666,13.0,17.0,14.0,17.0
FDX5342,N858FD,LFPG,ZGGG,9600,48783,11040,48737,24.0,-0.7666666666666667,10.0,54.0,12.0,54.0
OCTNE52,23556,LTAG,LTAG,14100,32400,14280,26160,3.0,-104.0,15.0,36.0,15.0,29.0
FIN80,OHLTO,RJGG,EFHK,5400,38901,6960,41247,26.0,39.1,6.0,43.0,7.0,45.0
OHY802,TCODA,EDDN,LTAI,3300,13992,3840,14160,9.0,2.8,3.0,15.0,4.0,15.0
EZY98TV,GEZUA,EGPH,LFPG,48300,54155,50220,54966,32.0,13.516666666666667,53.0,60.0,55.0,61.0
VLG83QE,ECMGE,LEBL,EHAM,48600,55955,49680,56385,18.0,7.166666666666667,54.0,62.0,55.0,62.0
AZQ4111,4KAZ101,UBBB,EDDP,21600,39091,22980,39924,23.0,13.883333333333333,24.0,43.0,25.0,44.0
MSR709,SUGCS,HECA,OLBA,27600,32368,27278,31040,-5.366666666666666,-22.133333333333333,30.0,35.0,30.0,34.0
GMI3301,DASTN,LTAC,EDDW,1500,14077,2220,14549,12.0,7.866666666666666,1.0,15.0,2.0,16.0
BEE7DV,GJECR,EGHI,EGNT,57600,62189,58260,61680,11.0,-8.483333333333333,64.0,69.0,64.0,68.0
TAP361,CSTNM,EGLL,LPPT,18000,26535,20340,28434,39.0,31.65,20.0,29.0,22.0,31.0
RYR6954,EIEVO,GCFV,EGPK,39300,54804,39408,54204,1.8,-10.0,43.0,60.0,43.0,60.0
BTI8KT,YLBAE,EPWA,EVRA,25200,30188,25260,29891,1.0,-4.95,28.0,33.0,28.0,33.0
RAM219,CNRGU,KIAD,GMMN,6900,30750,7257,29939,5.95,-13.516666666666667,7.0,34.0,8.0,33.0
